episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
141,1000,126189.80568,749.16559,15.42837,146,127.87745,0.66553,0.0,0.21714,0.05288,75.0,0.61891,0.32258,0.29633,0.38109,0.93555,0,125,4,72,388.77442,0.51822,45.98344
142,1000,127223.16847,1033.36279,16.86475,255,231.15773,0.86532,0.0,0.10455,0.03013,127.0,0.77901,0.40644,0.37257,0.22099,1.0,0,88,1,129,273.40476,0.17375,43.97337
143,1000,129158.63252,1935.46404,16.8763,160,128.21241,0.35128,0.0,0.25225,0.39647,97.0,0.27857,0.14165,0.13692,0.72143,1.0,0,126,8,97,342.89393,6.99526,18.06286
144,1000,130003.20232,844.5698,13.31323,149,98.52299,0.54042,0.0,0.19027,0.26931,66.0,0.56656,0.30489,0.26167,0.43344,1.0,0,126,8,66,333.317,3.22199,40.88512
145,1000,130853.58335,850.38103,15.54043,144,107.44058,0.68603,0.0,0.16027,0.1537,81.0,0.54701,0.28125,0.26576,0.45299,1.0,0,124,3,81,343.55642,1.29986,24.0867
146,1000,131851.36841,997.78506,17.06675,232,187.23089,0.78371,0.0,0.09991,0.11638,109.0,0.72611,0.38335,0.34276,0.27389,1.0,0,96,0,110,215.31652,0.58407,35.99497
147,1000,132848.72577,997.35736,17.52583,94,60.41736,0.447,0.0,0.30885,0.29337,56.0,0.32285,0.16544,0.15742,0.67715,1.04921,0,147,9,56,398.17343,4.41185,25.03933
148,1000,133914.42682,1065.70105,13.43404,138,84.63028,0.47434,0.0,0.14473,0.33488,81.0,0.44791,0.23302,0.21488,0.55209,0.95395,0,128,13,80,364.97283,4.46083,14.06751
149,1000,134929.31752,1014.8907,14.48281,178,143.45577,0.55288,0.0,0.28882,0.15831,82.0,0.56279,0.2997,0.26308,0.43721,1.0,0,111,7,82,271.35366,1.58503,34.96561
150,1000,135720.54629,791.22877,14.1857,156,114.94029,0.64145,0.0,0.19151,0.16704,79.0,0.6294,0.3286,0.3008,0.3706,1.0,0,118,2,80,283.44597,1.39659,33.01204
151,1000,136553.97181,833.42552,18.92562,151,121.10899,0.63642,0.0,0.24246,0.12112,73.0,0.56794,0.29797,0.26997,0.43206,1.0,0,124,4,71,377.1087,1.28227,44.94646
152,1000,137309.39998,755.42817,17.01785,150,123.10984,0.72377,0.0,0.18857,0.08766,79.0,0.61952,0.3177,0.30182,0.38048,1.0,0,129,0,78,344.31535,0.77131,39.02369
153,1000,138091.61676,782.21678,15.37808,125,103.52471,0.60605,0.0,0.29104,0.10291,69.0,0.51286,0.26101,0.25185,0.48714,1.0,0,137,2,71,329.88301,0.97782,23.09381
154,1000,139017.79597,926.1792,13.40931,168,137.6355,0.5716,0.0,0.2789,0.1495,72.0,0.57314,0.30862,0.26453,0.42686,1.0,0,120,6,72,429.09475,2.08753,51.89819
155,1000,140029.32972,1011.53375,16.16968,174,139.44418,0.71978,0.0,0.12638,0.15384,97.0,0.55576,0.28587,0.26989,0.44424,1.0,0,117,2,97,356.61467,1.26845,34.01242
156,1000,140851.39889,822.06917,15.63561,178,147.09427,0.7005,0.0,0.17305,0.12645,86.0,0.68019,0.35784,0.32236,0.3198,1.0,0,114,2,85,290.98458,0.96586,43.96977
157,1000,141660.14586,808.74697,17.97598,152,137.23674,0.80454,0.0,0.16953,0.02593,77.0,0.60237,0.31427,0.2881,0.39763,1.0,0,125,3,78,352.23764,0.17997,43.02125
158,1000,142550.26814,890.12228,15.40464,209,187.28584,0.80507,0.0,0.17027,0.02467,106.0,0.74072,0.38571,0.35501,0.25928,1.0,0,108,4,105,350.64539,0.19914,43.98117
159,1000,143369.90342,819.63527,16.79411,169,144.38414,0.85308,0.0,0.08065,0.06627,93.0,0.66046,0.33958,0.32087,0.33954,1.0,0,117,1,94,292.26635,0.37468,25.07467
160,1000,144295.33884,925.43543,15.4159,217,192.28242,0.75534,0.0,0.1935,0.05116,99.0,0.72146,0.38,0.34146,0.27854,1.0,0,101,0,99,243.14112,0.29974,43.98195
161,1000,145180.4646,885.12575,14.99309,150,118.38801,0.68274,0.0,0.17602,0.14125,81.0,0.53872,0.27774,0.26098,0.46128,1.0,0,119,0,81,369.46234,1.29085,31.98725
162,1000,145943.9896,763.525,15.69357,138,120.21637,0.67668,0.0,0.26994,0.05338,69.0,0.56994,0.30014,0.2698,0.43005,1.0,0,129,0,68,285.3682,0.39379,34.03265
163,1000,146768.49059,824.50099,15.40193,171,115.67363,0.67975,0.0,0.09043,0.22982,84.0,0.66181,0.34769,0.31413,0.33818,1.0,0,117,4,85,289.55179,1.81275,37.9562
164,1000,148062.41679,1293.9262,19.16573,377,346.57294,0.97083,0.0,0.00799,0.02118,189.0,0.91247,0.47659,0.43588,0.08753,1.0,0,46,0,187,254.85081,0.10701,41.01605
165,1000,148978.30273,915.88594,16.93268,192,171.86021,0.76579,0.0,0.20205,0.03216,90.0,0.65219,0.34211,0.31008,0.34781,1.0,0,111,0,92,269.9926,0.18656,48.96779
166,1000,149906.25359,927.95086,15.68256,202,186.59793,0.76477,0.0,0.22026,0.01497,109.0,0.70262,0.3664,0.33622,0.29738,1.0,0,106,5,105,397.86074,0.14452,46.00586
167,1000,150711.34978,805.09618,16.53732,186,168.06023,0.77003,0.0,0.19938,0.03058,94.0,0.73594,0.38194,0.35399,0.26406,1.0,0,103,1,98,279.62882,0.22013,37.02885
168,1000,151531.49197,820.14219,16.70124,184,139.62335,0.79145,0.0,0.03824,0.17031,88.0,0.69927,0.36884,0.33043,0.30073,1.0,0,106,0,87,311.38934,1.18901,46.94078
169,1000,152503.34157,971.8496,16.11081,216,189.1364,0.87401,0.0,0.07331,0.05268,113.0,0.7021,0.36357,0.33853,0.2979,1.0,0,95,0,113,287.29705,0.28009,37.02855
170,1000,153354.27335,850.93178,15.5611,194,149.36816,0.73254,0.0,0.10093,0.16654,96.0,0.71294,0.37214,0.3408,0.28706,1.0,0,103,0,96,269.93416,1.24122,38.98554
171,1000,154090.94295,736.6696,16.61022,129,83.81473,0.61022,0.0,0.1337,0.25607,66.0,0.55339,0.28733,0.26606,0.44661,1.0,0,135,0,67,281.20636,2.10573,33.99944
172,1000,155097.61064,1006.66769,15.56372,238,186.72234,0.75575,0.0,0.09549,0.14877,126.0,0.73957,0.38493,0.35464,0.26043,1.0,0,95,0,119,302.66599,1.23341,34.01752
173,1000,155937.39745,839.78681,16.06922,184,160.17289,0.76046,0.0,0.17582,0.06372,80.0,0.68053,0.36021,0.32032,0.31947,1.0,0,106,0,85,275.9535,0.40282,47.96601
174,1000,156741.98047,804.58302,15.59183,173,162.13637,0.73632,0.0,0.26062,0.00305,93.0,0.67737,0.34801,0.32936,0.32263,1.0,0,117,0,92,345.89234,0.027,37.04508
175,1000,158020.93104,1278.95058,18.42729,153,124.02828,0.48884,0.0,0.27081,0.30719,84.0,0.3942,0.20264,0.19156,0.6058,1.06684,0,121,5,87,354.35575,4.39577,21.08096
176,1000,158846.62323,825.69219,14.28582,145,111.91693,0.50594,0.0,0.27456,0.11595,72.0,0.5781,0.30681,0.27129,0.4219,0.89646,0,125,13,69,402.61646,1.67511,37.99078
177,1000,159866.49954,1019.87631,14.01391,273,245.63992,0.79074,0.0,0.17479,0.03447,134.0,0.83964,0.4396,0.40005,0.16036,1.0,0,73,2,134,282.51035,0.26021,44.00257
178,1000,160804.002,937.50246,16.03151,214,192.35396,0.81255,0.0,0.14724,0.04021,105.0,0.72924,0.38044,0.3488,0.27076,1.0,0,98,4,109,303.18167,0.27765,43.99
179,1000,161690.86308,886.86107,15.17653,215,187.48422,0.84054,0.0,0.10311,0.05635,107.0,0.75547,0.39465,0.36082,0.24453,1.0,0,94,0,105,328.2912,0.39924,48.96083
180,1000,162558.93447,868.0714,14.97124,182,158.59343,0.7577,0.0,0.18787,0.05442,93.0,0.66565,0.34655,0.3191,0.33435,1.0,0,109,0,95,298.00898,0.36361,40.99797
181,1000,163302.20296,743.26848,13.14133,152,130.57801,0.8123,0.0,0.12783,0.05987,77.0,0.64221,0.33411,0.3081,0.35779,1.0,0,120,1,77,347.9091,0.42454,39.02352
182,1000,164141.49448,839.29153,13.65884,177,161.08492,0.73037,0.0,0.23776,0.03187,92.0,0.66663,0.34851,0.31813,0.33337,1.0,0,111,1,89,333.95637,0.2742,39.03385
183,1000,164940.61582,799.12134,16.09567,145,124.65146,0.61007,0.0,0.39913,0.04432,66.0,0.5748,0.3045,0.2703,0.4252,1.05351,0,127,5,68,373.24987,0.52545,50.94839
184,1000,165757.94036,817.32453,17.17704,157,143.78247,0.69517,0.0,0.25251,0.0,87.0,0.62888,0.32423,0.30465,0.37112,0.94768,0,124,9,87,476.02325,0.0,39.05529
185,1000,166614.61723,856.67687,14.72778,201,184.38912,0.80728,0.0,0.16399,0.02872,99.0,0.73112,0.38326,0.34786,0.26888,1.0,0,97,0,97,339.54376,0.21585,46.00824
186,1000,167540.50809,925.89086,17.38041,236,206.52993,0.8789,0.0,0.06627,0.05483,116.0,0.79995,0.41762,0.38233,0.20005,1.0,0,88,0,118,325.35411,0.3708,45.98417
187,1000,168476.74047,936.23238,15.07536,208,171.06507,0.72372,0.0,0.15626,0.12001,106.0,0.69374,0.36049,0.33325,0.30626,1.0,0,97,0,104,274.12478,0.88454,45.95372
188,1000,169311.84991,835.10944,14.92482,191,159.75694,0.74116,0.0,0.16995,0.08888,97.0,0.72346,0.3762,0.34726,0.27654,1.0,0,105,0,99,244.69085,0.60272,38.99407
189,1000,170227.39957,915.54966,16.01799,170,141.56817,0.82553,0.0,0.07139,0.10308,89.0,0.60528,0.31584,0.28944,0.39472,1.0,0,112,6,89,304.20182,0.5719,36.99844
190,1000,171147.07655,919.67698,13.96561,195,157.32008,0.70649,0.0,0.17539,0.11812,100.0,0.66781,0.34704,0.32076,0.33219,1.0,0,106,0,100,292.85392,0.90664,32.03434
191,1000,172176.70931,1029.63276,15.65437,136,97.09669,0.51443,0.0,0.30995,0.17562,64.0,0.41212,0.21691,0.19522,0.58788,1.0,0,138,3,64,408.58627,2.18206,40.95607
192,1000,173034.87119,858.16187,15.00123,131,103.21373,0.55059,0.0,0.35293,0.09648,75.0,0.50923,0.26219,0.24704,0.49077,1.0,0,136,8,75,480.57472,1.6833,28.06971
193,1000,174120.00255,1085.13136,13.98115,141,66.68711,0.36899,0.0,0.16239,0.46862,74.0,0.41808,0.2181,0.19998,0.58192,1.0,0,125,7,71,353.32971,10.03321,31.95588
194,1000,174940.11907,820.11652,13.91154,126,76.08625,0.56178,0.0,0.19403,0.31743,64.0,0.49383,0.25606,0.23777,0.50617,1.07324,0,136,2,67,195.73106,2.29495,26.00689
195,1000,175809.5569,869.43783,16.36646,176,134.09067,0.59717,0.0,0.15577,0.17797,81.0,0.64333,0.34313,0.30019,0.35667,0.93091,0,116,6,81,385.18303,2.10659,43.94847
196,1000,176682.54985,872.99295,18.05539,213,196.47259,0.84533,0.0,0.13612,0.01855,108.0,0.76442,0.39901,0.36541,0.23558,1.0,0,94,0,106,281.89714,0.11405,45.00079
197,1000,177449.66997,767.12012,18.08081,141,125.38419,0.71933,0.0,0.23697,0.04369,74.0,0.59899,0.3096,0.28939,0.40101,1.0,0,125,6,76,361.17001,0.38781,39.02252
198,1000,178235.61852,785.94856,15.53595,124,97.47805,0.64662,0.0,0.22971,0.12367,66.0,0.50343,0.26295,0.24047,0.49657,1.0,0,136,1,65,433.89351,1.2629,33.02839
199,1000,179082.78566,847.16714,16.92495,164,137.15545,0.61281,0.0,0.30043,0.08676,79.0,0.60673,0.31871,0.28802,0.39327,1.0,0,117,0,80,356.85202,1.02202,37.02131
200,1000,179965.13427,882.34861,16.62395,134,99.75408,0.55957,0.0,0.30199,0.13844,70.0,0.49168,0.25595,0.23573,0.50832,1.0,0,130,8,70,350.25068,1.57918,34.9837
201,1000,181000.55269,1035.41842,15.00588,255,225.58019,0.76834,0.0,0.19055,0.0411,125.0,0.77457,0.40563,0.36893,0.22543,1.0,0,90,4,124,312.03599,0.33006,44.98701
202,1000,181806.53532,805.98263,15.04499,133,97.2772,0.62526,0.0,0.16611,0.20863,76.0,0.53682,0.27503,0.26179,0.46318,1.0,0,130,1,77,300.37124,1.92177,25.0392
203,1000,182790.19917,983.66386,14.61485,214,180.29877,0.64162,0.0,0.24701,0.11137,105.0,0.69824,0.36683,0.33141,0.30176,1.0,0,102,8,104,323.08519,1.19651,38.99368
204,1000,183705.77933,915.58016,16.63978,227,207.95993,0.86286,0.0,0.11802,0.01911,111.0,0.76891,0.39865,0.37026,0.23109,1.0,0,101,0,112,284.62511,0.11361,42.0138
205,1000,184739.705,1033.92566,14.34917,228,194.73663,0.81976,0.0,0.11896,0.06128,117.0,0.71104,0.37156,0.33948,0.28896,1.0,0,102,5,118,310.15784,0.41525,39.00425
206,1000,185486.98445,747.27945,16.88062,149,137.62535,0.78349,0.0,0.19715,0.01936,74.0,0.61891,0.32451,0.2944,0.38109,1.0,0,128,0,71,326.81969,0.12355,45.99308
207,1000,186441.06639,954.08194,14.86577,250,224.10646,0.85387,0.0,0.11033,0.0358,120.0,0.8233,0.43235,0.39095,0.17669,1.0,0,79,0,123,293.6293,0.23536,49.96943
208,1000,187183.0021,741.93571,17.58146,129,112.3367,0.74441,0.0,0.21276,0.04283,71.0,0.55463,0.28641,0.26822,0.44537,1.0,0,132,4,69,412.69746,0.36393,42.01804
209,1000,188018.4274,835.4253,15.39664,190,163.47559,0.82597,0.0,0.10949,0.06454,96.0,0.7162,0.37506,0.34114,0.2838,1.0,0,103,0,95,331.16561,0.45929,42.00814
210,1000,188985.76139,967.33399,13.13066,253,230.49098,0.87113,0.0,0.10258,0.02629,124.0,0.81599,0.42729,0.3887,0.18401,1.0,0,89,0,123,315.41602,0.17838,48.9781
211,1000,189980.38553,994.62414,15.398,263,242.80882,0.91694,0.0,0.06682,0.01625,131.0,0.82996,0.42981,0.40015,0.17004,1.0,0,80,0,135,271.4559,0.08713,42.0025
212,1000,190770.74444,790.35891,15.07102,177,167.32065,0.82715,0.0,0.17285,0.0,89.0,0.70095,0.36692,0.33403,0.29905,1.0,0,110,0,87,300.04393,0.0,45.01445
213,1000,191754.61159,983.86715,17.48661,224,185.44563,0.81075,0.0,0.0879,0.10135,115.0,0.72639,0.37776,0.34862,0.27361,1.0,0,95,3,116,316.15737,0.73158,40.0083
214,1000,192702.80238,948.19079,13.32501,221,195.20705,0.76389,0.0,0.19938,0.05299,112.0,0.72999,0.37879,0.3512,0.27001,1.01626,0,104,0,112,324.00219,0.44737,37.0407
215,1000,193479.60852,776.80614,15.69394,168,150.07257,0.71862,0.0,0.22046,0.04107,77.0,0.66941,0.35401,0.31539,0.33059,0.98015,0,118,0,77,364.49866,0.35675,50.97344
216,1000,194327.95577,848.34725,14.885,173,145.36957,0.75808,0.0,0.17077,0.07115,93.0,0.65343,0.33988,0.31355,0.34657,1.0,0,116,0,93,375.57077,0.62543,38.01554
217,1000,195104.27094,776.31517,16.68017,137,96.46106,0.75846,0.0,0.03734,0.2042,76.0,0.5642,0.28983,0.27437,0.4358,1.0,0,127,0,76,277.02507,1.20664,23.03164
218,1000,196212.81949,1108.54855,14.5959,226,202.97061,0.69067,0.0,0.24322,0.0661,105.0,0.63236,0.33377,0.29859,0.36764,1.0,0,93,0,105,293.16417,0.5119,38.99383
219,1000,197089.85256,877.03307,15.49901,187,164.5951,0.81607,0.0,0.1058,0.07813,92.0,0.66645,0.35061,0.31584,0.33355,1.0,0,109,0,90,326.98198,0.51619,45.96735
220,1000,198129.75384,1039.90128,16.38158,257,223.9791,0.82801,0.0,0.11885,0.05314,132.0,0.78213,0.40709,0.37504,0.21787,1.0,0,91,0,133,269.9535,0.32503,37.01785
221,1000,199015.25452,885.50068,15.91463,216,189.59269,0.80594,0.0,0.14075,0.05331,106.0,0.76962,0.40373,0.36589,0.23038,1.0,0,102,0,108,247.45356,0.32738,37.00118
222,1000,199837.68592,822.4314,15.50952,163,130.4117,0.77958,0.0,0.10099,0.11943,90.0,0.63045,0.32526,0.30519,0.36955,1.0,0,118,0,88,304.33729,0.77721,24.04901
223,1000,200521.11123,683.42531,14.11574,127,77.96661,0.51577,0.0,0.19475,0.28949,60.0,0.5787,0.30362,0.27508,0.4213,1.0,0,137,0,61,202.77184,2.4244,28.99866
224,1000,201394.66561,873.55438,14.35339,137,107.55672,0.59953,0.0,0.26535,0.13511,67.0,0.4951,0.26043,0.23467,0.5049,1.0,0,133,2,67,285.99456,1.08031,32.99007
225,1000,202204.16825,809.50264,15.1446,155,139.61285,0.65535,0.0,0.32334,0.02131,71.0,0.59646,0.31604,0.28042,0.40354,1.0,0,122,2,71,359.48655,0.20476,46.99119
226,1000,203174.12032,969.95207,16.46355,217,202.18716,0.85157,0.0,0.14085,0.00758,115.0,0.71327,0.37201,0.34125,0.28673,1.0,0,100,3,112,402.37255,0.06086,42.01907
227,1000,204064.06847,889.94814,16.14152,147,106.29655,0.58743,0.0,0.22864,0.18392,69.0,0.5167,0.27062,0.24608,0.4833,1.0,0,128,1,72,384.49548,2.2269,44.95541
228,1000,204967.40248,903.33401,16.9084,228,203.26181,0.76283,0.0,0.19218,0.04499,112.0,0.7941,0.41882,0.37528,0.2059,1.0,0,93,0,111,295.43661,0.34652,50.95897
229,1000,205777.27475,809.87228,16.45894,159,149.44354,0.74593,0.0,0.2515,0.00257,83.0,0.62211,0.32207,0.30005,0.37788,1.0,0,120,0,84,329.81942,0.01953,42.01577
230,1000,206861.94073,1084.66597,17.09986,278,254.72149,0.90584,0.0,0.07475,0.01941,144.0,0.80685,0.41872,0.38814,0.19315,1.0,0,83,2,142,309.40068,0.12384,37.03705
231,1000,207677.61528,815.67455,17.33842,143,100.0014,0.58543,0.0,0.22038,0.19419,71.0,0.55721,0.29117,0.26604,0.44279,1.0,0,123,0,74,211.96827,1.32065,31.99894
232,1000,208603.53023,925.91495,15.36192,207,179.50027,0.80587,0.0,0.14053,0.0536,100.0,0.70111,0.3717,0.3294,0.29889,1.0,0,101,6,96,388.70162,0.42141,48.97029
233,1000,209441.03092,837.5007,14.79368,199,178.57813,0.74138,0.0,0.2268,0.03527,96.0,0.74687,0.39104,0.35582,0.25313,1.00344,0,106,0,99,305.41936,0.30918,49.97519
234,1000,210328.47703,887.44611,13.77269,188,175.94214,0.85232,0.0,0.13522,0.00921,108.0,0.67779,0.3465,0.33129,0.32221,0.99675,0,111,0,106,347.96331,0.06593,26.08068
235,1000,211297.92531,969.44828,16.52674,239,202.90045,0.75323,0.0,0.16701,0.07976,112.0,0.76401,0.40401,0.36,0.23599,1.0,0,94,0,110,227.03004,0.46824,44.96579
236,1000,212249.56468,951.63937,15.22132,211,186.98231,0.67825,0.0,0.27049,0.05126,100.0,0.7037,0.36954,0.33416,0.2963,1.0,0,105,3,104,355.29004,0.51754,50.97624
237,1000,213048.86782,799.30314,12.61984,122,105.56804,0.70617,0.0,0.22806,0.06577,71.0,0.49147,0.25126,0.24021,0.50853,1.0,0,138,0,70,427.87138,0.64567,33.02723
238,1000,213899.36071,850.49289,16.20153,192,165.70427,0.64909,0.0,0.28187,0.06904,88.0,0.69979,0.36939,0.3304,0.30021,1.0,0,104,0,89,302.88668,0.67753,46.97399
239,1000,214845.98178,946.62107,14.22457,220,179.83334,0.71976,0.0,0.17415,0.10609,120.0,0.74194,0.38382,0.35812,0.25806,1.0,0,96,3,117,320.03544,0.99015,35.02308
240,1000,215824.1491,978.16732,14.65487,261,245.7795,0.96082,0.0,0.03646,0.00272,122.0,0.83234,0.43875,0.39359,0.16766,1.0,0,82,0,124,269.50527,0.01317,47.99514
241,1000,216619.04627,794.89716,15.03723,154,124.55816,0.76449,0.0,0.13137,0.10414,85.0,0.62167,0.31975,0.30193,0.37833,1.0,0,123,0,86,355.48858,0.83605,30.04043
242,1000,217459.44491,840.39865,14.83557,179,156.06153,0.74308,0.0,0.1755,0.08142,81.0,0.65961,0.34904,0.31057,0.34039,1.0,0,117,0,82,291.75756,0.54556,44.98262
243,1000,218332.55376,873.10885,15.04718,190,175.26008,0.78484,0.0,0.19429,0.02087,98.0,0.70285,0.36842,0.33444,0.29715,1.0,0,109,4,98,358.77786,0.17374,43.02053
244,1000,219203.21636,870.6626,15.77136,170,149.98612,0.74625,0.0,0.19613,0.05762,91.0,0.61524,0.31777,0.29747,0.38476,1.0,0,120,0,89,381.3938,0.51514,35.02861
245,1000,219989.45806,786.24169,15.25971,168,142.44675,0.74869,0.0,0.17979,0.07152,81.0,0.6707,0.354,0.3167,0.3293,1.0,0,120,0,81,346.07516,0.56026,41.00141
246,1000,221043.01117,1053.55312,16.5183,156,114.49475,0.50422,0.0,0.17417,0.32161,88.0,0.47712,0.24362,0.2335,0.52288,1.0,0,123,0,90,326.94921,4.2533,17.04893
247,1000,222012.98454,969.97337,16.55312,198,135.30132,0.67876,0.0,0.06623,0.25502,91.0,0.63318,0.3342,0.29898,0.36682,1.0,0,109,1,91,211.20533,1.52503,33.96321
248,1000,222949.17266,936.18812,15.92878,233,209.69197,0.84426,0.0,0.11533,0.04041,114.0,0.77691,0.40946,0.36745,0.22309,1.0,0,93,0,111,237.4008,0.20173,44.97241
249,1000,224068.90979,1119.73712,15.36166,291,255.27334,0.8589,0.0,0.07811,0.06298,150.0,0.82341,0.42867,0.39474,0.17659,1.0,0,69,0,151,238.23231,0.35398,34.02953
250,1000,224840.31513,771.40534,14.82614,163,113.46645,0.65523,0.0,0.14704,0.20466,79.0,0.66135,0.34893,0.31242,0.33865,1.00694,0,123,0,78,264.16583,1.56631,40.96541
251,1000,225603.81431,763.49918,14.02806,161,135.39031,0.65774,0.0,0.25539,0.07985,76.0,0.65663,0.3449,0.31172,0.34337,0.99299,0,114,0,77,261.82225,0.62351,47.97238
252,1000,226475.82787,872.01356,14.54091,199,181.21525,0.79881,0.0,0.17561,0.02558,108.0,0.72935,0.37843,0.35091,0.27065,1.0,0,103,3,104,367.53373,0.22222,42.01978
253,1000,227461.39106,985.56318,16.26811,251,213.49452,0.87651,0.0,0.05006,0.07343,125.0,0.80225,0.4177,0.38455,0.19775,1.0,0,88,0,128,259.73054,0.42088,37.00875
254,1000,228476.94769,1015.55663,16.20356,265,211.27554,0.77811,0.0,0.10169,0.1202,134.0,0.82484,0.42998,0.39486,0.17516,1.0,0,79,0,136,221.17742,0.7185,30.03336
255,1000,229440.85303,963.90534,17.8208,197,164.43674,0.73026,0.0,0.16199,0.10776,102.0,0.64546,0.33631,0.30916,0.35453,1.0,0,101,0,101,266.93351,0.70365,25.03093
256,1000,230597.84794,1156.99491,17.06559,167,94.35114,0.5267,0.0,0.08738,0.38592,82.0,0.4503,0.23768,0.21262,0.54969,1.0,0,115,0,79,270.55639,3.37732,33.93435
257,1000,231589.05431,991.20637,14.49425,253,220.79164,0.82716,0.0,0.14587,0.05865,116.0,0.79684,0.41952,0.37732,0.20316,1.03167,0,97,0,121,203.94571,0.28002,44.9727
258,1000,232480.59458,891.54026,17.6487,138,126.24603,0.6099,0.0,0.35489,0.0,73.0,0.49988,0.25985,0.24003,0.50012,0.96479,0,130,6,73,472.91534,0.0,40.02268
259,1000,233332.14042,851.54584,18.26387,137,117.02558,0.66809,0.0,0.25329,0.07861,64.0,0.49831,0.26227,0.23604,0.50169,1.0,0,131,0,64,389.56608,0.666,48.96927
260,1000,234285.21516,953.07475,17.03577,208,168.35404,0.81834,0.0,0.07822,0.10344,114.0,0.70036,0.36461,0.33576,0.29963,1.0,0,112,4,109,363.60925,0.83547,41.99167
261,1000,235143.1867,857.97154,16.53774,125,97.37829,0.55643,0.0,0.32658,0.11699,70.0,0.48525,0.24865,0.2366,0.51475,1.0,0,139,7,73,364.71868,1.36066,26.03649
262,1000,236095.57051,952.38381,16.43728,249,196.70853,0.82481,0.0,0.0386,0.13659,119.0,0.81707,0.42962,0.38745,0.18293,1.0,0,87,0,120,246.56013,0.79494,35.00439
263,1000,236946.13788,850.56737,16.0966,209,179.62352,0.82549,0.0,0.10815,0.06636,104.0,0.76518,0.40071,0.36446,0.23482,1.0,0,97,0,101,243.66316,0.3741,41.98952
264,1000,237960.49535,1014.35747,14.73468,234,208.34631,0.797,0.0,0.12241,0.08426,124.0,0.73725,0.38037,0.35688,0.26275,1.00366,0,95,0,128,275.44852,0.55493,20.08697
265,1000,239444.24491,1483.74956,16.27951,160,83.89861,0.38218,0.0,0.09739,0.51793,81.0,0.3426,0.18085,0.16175,0.6574,0.9975,0,124,5,76,282.62189,6.7486,31.91775
266,1000,240320.02268,875.77777,15.79124,180,142.88267,0.74513,0.0,0.13614,0.11873,92.0,0.66531,0.34446,0.32086,0.33469,1.0,0,103,7,96,284.78252,0.84921,25.03013
267,1000,241511.16255,1191.13987,16.42781,142,98.82008,0.42729,0.0,0.20666,0.36605,65.0,0.37863,0.20149,0.17714,0.62137,1.0,0,128,5,65,236.43298,3.35197,40.91677
268,1000,242479.25163,968.08908,15.30272,196,174.81674,0.76371,0.0,0.18938,0.04691,108.0,0.66454,0.34432,0.32022,0.33546,1.0,0,108,6,108,346.72889,0.38585,27.05599
269,1000,243432.87038,953.61875,15.3056,149,103.50434,0.54859,0.0,0.18254,0.26887,83.0,0.51506,0.26653,0.24853,0.48494,1.0,0,126,4,84,311.64155,2.98562,12.06333
270,1000,244743.25056,1310.38018,16.89359,132,84.69676,0.34848,0.0,0.23336,0.41816,59.0,0.3382,0.18252,0.15568,0.6618,1.0,0,134,14,59,360.07333,7.56797,38.89546
271,1000,245617.68593,874.43536,16.35222,160,116.34438,0.60785,0.0,0.17785,0.21431,77.0,0.57294,0.30305,0.26989,0.42706,1.0,0,119,0,76,226.61897,1.46912,46.95374
272,1000,246853.92372,1236.23779,15.76763,226,173.94033,0.69146,0.0,0.11438,0.19416,127.0,0.61059,0.31615,0.29444,0.38941,1.0,0,97,15,126,318.08184,1.68709,32.99253
273,1000,247717.97344,864.04972,14.80042,178,162.48809,0.73773,0.0,0.22947,0.0328,89.0,0.64773,0.33756,0.31017,0.35227,1.0,0,103,0,90,288.94237,0.22459,31.04374
274,1000,248770.09558,1052.12214,16.86481,268,220.05629,0.80261,0.0,0.0842,0.11319,130.0,0.7968,0.42137,0.37543,0.2032,1.0,0,80,0,127,309.89909,0.84911,44.98196
275,1000,249730.43522,960.33965,14.14876,252,233.80159,0.86435,0.0,0.12348,0.01217,129.0,0.82506,0.4304,0.39465,0.17494,1.0,0,81,0,127,301.26827,0.08307,43.01665
276,1000,250801.62035,1071.18512,16.66115,290,273.81261,0.92933,0.0,0.06962,0.00105,141.0,0.84922,0.44499,0.40423,0.15078,1.0,0,74,0,143,299.4486,0.00619,47.00866
277,1000,251736.35051,934.73016,15.3619,238,218.36481,0.91033,0.0,0.06996,0.01971,122.0,0.80576,0.42169,0.38407,0.19424,1.0,0,89,0,121,276.23937,0.10468,43.00287
278,1000,252550.42702,814.07651,15.72224,168,152.32281,0.74798,0.0,0.22697,0.02505,78.0,0.64715,0.33883,0.30832,0.35284,1.0,0,110,0,83,329.50466,0.19054,44.99882
279,1000,253319.24376,768.81674,14.23822,147,126.68109,0.68358,0.0,0.25669,0.05974,81.0,0.60266,0.31,0.29266,0.39734,1.0,0,130,0,78,361.79656,0.58508,36.02129
