episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
565,1000,522628.07439,1107.60503,0.20367,165,113.03967,0.51455,0.0,0.22929,0.25616,71.0,0.47369,0.2543,0.21939,0.5263,1.0,0,124,8,72,346.00775,2.71868,51.93909
566,1000,523472.67888,844.60449,0.24191,192,175.77024,0.84983,0.0,0.24344,0.01833,105.0,0.71789,0.37098,0.34691,0.28211,1.1116,0,108,0,101,303.41718,0.13844,42.00683
567,1000,524310.51292,837.83403,0.22856,197,161.3174,0.65093,0.0,0.1366,0.09998,102.0,0.75174,0.3889,0.36284,0.24826,0.8875,0,104,5,104,295.46558,0.91764,34.00515
568,1000,525304.12568,993.61276,0.24135,244,197.5501,0.71981,0.0,0.17515,0.10504,121.0,0.76757,0.39922,0.36835,0.23243,1.0,0,87,0,122,253.80452,0.80259,34.00363
569,1000,526083.71822,779.59254,0.24084,175,162.34863,0.78239,0.0,0.20527,0.01235,83.0,0.69438,0.36985,0.32453,0.30562,1.0,0,110,0,78,318.74348,0.08513,52.99351
570,1000,527233.41234,1149.69412,0.2693,320,286.72961,0.87904,0.0,0.08179,0.03917,162.0,0.87965,0.45519,0.42446,0.12035,1.0,0,68,0,168,279.16669,0.25498,37.01575
571,1000,528110.39713,876.9848,0.24641,210,194.17536,0.87814,0.0,0.10268,0.01918,107.0,0.75752,0.39719,0.36033,0.24248,1.0,0,101,0,106,299.19316,0.11742,35.01795
572,1000,528921.13147,810.73434,0.22005,150,133.37846,0.63804,0.0,0.30486,0.0571,72.0,0.57725,0.3022,0.27506,0.42274,1.0,0,128,0,73,294.12766,0.47107,39.0016
573,1000,529820.63096,899.49949,0.22014,188,150.95046,0.70646,0.0,0.16949,0.12405,99.0,0.66092,0.34186,0.31907,0.33908,1.0,0,116,1,99,330.90887,1.12517,29.00873
574,1000,531011.90836,1191.2774,0.19199,170,82.27335,0.42799,0.0,0.08101,0.491,92.0,0.45791,0.23714,0.22077,0.54209,1.0,0,121,2,91,210.72978,5.32112,18.99611
575,1000,532045.79792,1033.88956,0.2433,271,223.51345,0.84789,0.0,0.03756,0.11455,123.0,0.81247,0.43041,0.38205,0.18753,1.0,0,81,0,124,216.76708,0.54821,41.98537
576,1000,532882.11315,836.31523,0.20449,147,121.85643,0.68036,0.0,0.17439,0.14525,75.0,0.55741,0.29196,0.26545,0.44259,1.0,0,130,0,75,250.11103,0.9009,38.98776
577,1000,533731.43831,849.32516,0.24008,202,172.28097,0.80571,0.0,0.12413,0.07016,105.0,0.75413,0.39149,0.36264,0.24587,1.0,0,104,1,105,311.71435,0.52367,32.0185
578,1000,534534.27234,802.83404,0.23429,191,155.95733,0.78415,0.0,0.10335,0.1125,89.0,0.73344,0.38717,0.34627,0.26656,1.0,0,107,0,87,238.69903,0.63288,48.98541
579,1000,535378.17578,843.90344,0.23026,155,139.26686,0.66497,0.0,0.29099,0.04403,85.0,0.58557,0.30118,0.28439,0.41443,1.0,0,120,0,85,363.22329,0.42735,34.01841
580,1000,536300.2357,922.05992,0.23767,185,156.37845,0.74183,0.0,0.1738,0.08438,90.0,0.63806,0.3344,0.30367,0.36194,1.0,0,105,5,92,375.68207,0.74486,38.0111
581,1000,537292.1292,991.8935,0.23292,193,167.11837,0.65741,0.0,0.25997,0.08262,98.0,0.62154,0.32514,0.2964,0.37846,1.0,0,108,7,96,387.22911,0.92498,43.99145
582,1000,538271.31723,979.18804,0.25176,242,217.53415,0.89176,0.0,0.08498,0.02326,125.0,0.78279,0.40595,0.37684,0.21721,1.0,0,90,5,124,289.50186,0.13296,41.00125
583,1000,539136.04378,864.72655,0.21799,155,134.28283,0.70941,0.0,0.20648,0.0841,81.0,0.57417,0.29778,0.27639,0.42583,1.0,0,127,0,84,300.16873,0.60606,28.00927
584,1000,540044.07151,908.02772,0.24671,216,191.28574,0.76837,0.0,0.18705,0.04458,101.0,0.743,0.39279,0.35021,0.257,1.0,0,99,1,101,278.87033,0.29723,42.9963
585,1000,541176.21857,1132.14707,0.21926,172,127.97999,0.53263,0.0,0.24077,0.22659,89.0,0.49581,0.25909,0.23672,0.50419,1.0,0,122,8,89,347.08497,2.93312,43.97072
586,1000,542048.34982,872.13125,0.22054,163,118.9964,0.68871,0.0,0.14063,0.17066,88.0,0.59318,0.30768,0.28551,0.40682,1.0,0,118,0,86,290.3527,1.27082,34.9994
587,1000,543150.34141,1101.99159,0.26337,298,263.14323,0.87962,0.0,0.06855,0.05183,152.0,0.85028,0.44465,0.40563,0.14972,1.0,0,72,0,149,271.31076,0.32074,35.01359
588,1000,544134.89746,984.55605,0.24576,246,222.868,0.83825,0.0,0.13616,0.03059,114.0,0.77378,0.40712,0.36666,0.22622,1.005,0,87,0,115,237.07973,0.15107,50.97943
589,1000,545020.08472,885.18726,0.24649,213,197.18544,0.77936,0.0,0.20019,0.01489,107.0,0.7586,0.39257,0.36602,0.2414,0.99444,0,90,1,110,282.71506,0.1096,45.0016
590,1000,545848.50459,828.41987,0.22018,148,116.62832,0.68054,0.0,0.18759,0.13188,79.0,0.58585,0.3058,0.28005,0.41414,1.0,0,128,5,79,397.66284,1.31466,39.99866
591,1000,546664.24011,815.73553,0.22927,184,154.2542,0.78114,0.0,0.13676,0.0821,91.0,0.71367,0.37287,0.3408,0.28633,1.0,0,113,3,93,276.21852,0.54296,39.0029
592,1000,547481.22119,816.98108,0.22938,167,141.1839,0.69796,0.0,0.21843,0.08361,83.0,0.64302,0.34069,0.30233,0.35698,1.0,0,122,3,78,339.72198,0.76461,51.98301
593,1000,548320.53537,839.31419,0.2097,143,116.71332,0.65909,0.0,0.22517,0.11573,80.0,0.5574,0.28098,0.27642,0.4426,1.0,0,126,4,85,307.18868,0.95708,29.00917
594,1000,549784.26002,1463.72465,0.21839,168,137.35966,0.44744,0.0,0.26309,0.28947,89.0,0.39158,0.2078,0.18378,0.60842,1.0,0,119,19,85,455.58992,5.03222,42.9584
595,1000,550874.11371,1089.85368,0.18474,125,75.95069,0.43229,0.0,0.0839,0.48381,74.0,0.37757,0.19039,0.18718,0.62243,1.0,0,140,3,77,278.12564,5.94843,16.01109
596,1000,551931.87663,1057.76292,0.25068,247,219.3728,0.76386,0.0,0.18672,0.04942,113.0,0.7289,0.38761,0.34129,0.2711,1.0,0,94,3,111,246.66902,0.30031,43.99102
597,1000,552948.0107,1016.13407,0.24957,262,231.79308,0.83135,0.0,0.12165,0.047,139.0,0.8201,0.42645,0.39365,0.1799,1.0,0,85,0,138,300.3963,0.34466,30.02157
598,1000,553849.25547,901.24476,0.21705,191,151.7353,0.77148,0.0,0.11473,0.11881,96.0,0.6676,0.34582,0.32178,0.3324,1.00501,0,113,0,99,234.75721,0.66053,23.01249
599,1000,554814.58407,965.3286,0.24202,239,197.33312,0.79396,0.0,0.10696,0.0944,112.0,0.77055,0.41005,0.3605,0.22945,0.99532,0,90,0,109,248.72472,0.52639,43.98807
600,1000,555734.6325,920.04844,0.2269,173,156.47989,0.76189,0.0,0.20975,0.02836,89.0,0.59834,0.31248,0.28585,0.40166,1.0,0,109,0,90,287.67396,0.17776,37.00855
601,1000,556873.55034,1138.91783,0.21128,185,133.20256,0.62566,0.0,0.13972,0.23462,100.0,0.54101,0.28024,0.26077,0.45899,1.0,0,108,12,103,321.85628,2.13111,25.00597
602,1000,557933.00467,1059.45433,0.21948,203,148.67877,0.62729,0.0,0.15797,0.21474,106.0,0.60015,0.31227,0.28788,0.39985,1.0,0,103,0,102,209.77276,1.43262,24.01043
603,1000,558970.43912,1037.43445,0.24199,273,201.84108,0.73747,0.0,0.08854,0.17399,124.0,0.82094,0.43537,0.38557,0.17906,1.0,0,83,1,126,253.68108,1.25103,45.97673
604,1000,559721.81898,751.37986,0.23127,163,140.18631,0.7847,0.0,0.14877,0.06653,80.0,0.67964,0.3549,0.32474,0.32036,1.0,0,114,0,81,284.30129,0.42832,46.9986
605,1000,560577.5509,855.73192,0.24292,195,178.21478,0.80384,0.0,0.17441,0.02174,103.0,0.72238,0.37882,0.34357,0.27762,1.0,0,104,3,97,370.85284,0.18066,49.99382
606,1000,561314.78036,737.22946,0.22926,142,130.76561,0.68591,0.0,0.29186,0.02223,70.0,0.60972,0.31537,0.29435,0.39028,1.0,0,123,0,75,315.1097,0.19167,42.00527
607,1000,562474.43009,1159.64973,0.26333,293,269.3536,0.83269,0.0,0.14161,0.0257,153.0,0.80585,0.42039,0.38546,0.19415,1.0,0,82,4,150,326.88943,0.19971,39.0077
608,1000,563320.57452,846.14443,0.23271,197,169.15248,0.81047,0.0,0.12024,0.06929,96.0,0.72919,0.3841,0.34509,0.27081,1.0,0,98,0,95,288.72267,0.43264,45.98897
609,1000,564188.96547,868.39095,0.22611,177,153.78044,0.82523,0.0,0.10672,0.06805,93.0,0.6514,0.33587,0.31553,0.3486,1.0,0,108,0,97,288.68688,0.39842,29.01853
610,1000,565077.52288,888.55742,0.20815,139,104.76129,0.53085,0.0,0.2917,0.17745,63.0,0.48862,0.25791,0.23071,0.51138,1.0,0,128,2,64,284.08052,1.75226,41.98676
611,1000,565973.84517,896.32229,0.22053,164,130.41254,0.65238,0.0,0.21492,0.1327,88.0,0.59502,0.31053,0.2845,0.40498,1.0,0,119,5,86,409.55328,1.47484,38.99487
612,1000,566781.8797,808.03453,0.22207,167,136.70695,0.76654,0.0,0.1507,0.08276,81.0,0.6456,0.33621,0.30939,0.3544,1.0,0,116,0,83,286.30168,0.54724,39.99751
613,1000,567562.44563,780.56593,0.22054,171,138.69073,0.80983,0.0,0.07229,0.11788,93.0,0.69181,0.35871,0.33309,0.30819,1.0,0,117,0,89,299.87564,0.77404,33.00658
614,1000,568398.77325,836.32762,0.20999,164,110.10479,0.60517,0.0,0.15787,0.23695,81.0,0.61838,0.32184,0.29653,0.38162,1.0,0,118,0,84,234.68996,1.87067,29.00089
615,1000,569203.45898,804.68573,0.22756,157,134.36963,0.62861,0.0,0.29794,0.07345,67.0,0.60086,0.32,0.28085,0.39914,1.0,0,119,0,69,325.21332,0.65958,47.99104
616,1000,570051.19982,847.74084,0.23201,146,134.84711,0.71458,0.0,0.29101,0.0,78.0,0.55265,0.28605,0.26659,0.44735,1.00559,0,128,6,77,529.6996,0.0,43.00892
617,1000,570861.35144,810.15161,0.23531,181,166.78149,0.85822,0.0,0.1208,0.01513,91.0,0.70254,0.36927,0.33327,0.29746,0.99415,0,108,0,89,311.32499,0.09001,45.99768
618,1000,571868.7755,1007.42406,0.24208,215,194.27408,0.79088,0.0,0.17204,0.03708,107.0,0.67499,0.35238,0.3226,0.32501,1.0,0,101,1,109,324.44993,0.2578,43.99629
619,1000,572743.02733,874.25183,0.22682,217,169.30677,0.80908,0.0,0.05096,0.13995,114.0,0.78162,0.40416,0.37747,0.21838,1.0,0,94,0,113,263.81534,0.9193,35.00149
620,1000,573708.03271,965.00537,0.22744,206,150.88684,0.73466,0.0,0.05363,0.2117,106.0,0.66874,0.3506,0.31813,0.33126,1.0,0,102,0,101,273.55552,1.49087,38.9914
621,1000,574628.03337,920.00067,0.24333,226,196.57445,0.81723,0.0,0.12673,0.05604,105.0,0.76956,0.40217,0.36739,0.23043,1.0,0,106,0,112,239.28314,0.30108,41.00092
622,1000,575425.08006,797.04669,0.22874,161,148.64957,0.86983,0.0,0.12787,0.0023,78.0,0.63024,0.33039,0.29986,0.36976,1.0,0,120,4,77,388.72302,0.01497,48.99318
623,1000,576440.90974,1015.82968,0.23443,247,197.45962,0.79152,0.0,0.07402,0.13446,132.0,0.76998,0.39787,0.37211,0.23002,1.0,0,98,0,131,257.13873,0.87736,33.99972
624,1000,577253.28416,812.37442,0.23924,193,177.20192,0.81671,0.0,0.16984,0.01941,93.0,0.74494,0.39288,0.35205,0.25506,1.00596,0,96,0,93,273.65975,0.11725,41.00531
625,1000,578058.32298,805.03882,0.23491,185,168.34621,0.81663,0.0,0.15297,0.02439,90.0,0.71922,0.37886,0.34036,0.28078,0.99399,0,102,0,89,316.23944,0.16084,47.99336
626,1000,578858.54921,800.22622,0.23701,168,149.57355,0.82189,0.0,0.12994,0.04816,85.0,0.66085,0.34469,0.31616,0.33914,1.0,0,114,1,84,386.31825,0.37021,48.99713
627,1000,579624.51494,765.96574,0.23778,163,152.09344,0.77996,0.0,0.21207,0.00798,78.0,0.66996,0.35141,0.31855,0.33004,1.0,0,117,0,81,353.94126,0.06284,49.99645
628,1000,580380.15961,755.64467,0.23497,155,145.6757,0.70662,0.0,0.29338,0.0,81.0,0.6425,0.33415,0.30835,0.3575,1.0,0,117,0,78,338.80779,0.0,48.99828
629,1000,581298.96676,918.80715,0.23672,221,172.67153,0.74131,0.0,0.14233,0.11637,119.0,0.7751,0.40179,0.37331,0.2249,1.0,0,99,6,119,336.66306,1.11745,35.00516
630,1000,582110.75675,811.78999,0.20029,134,87.93632,0.57018,0.0,0.17029,0.25952,65.0,0.52087,0.27203,0.24883,0.47913,1.0,0,127,0,68,229.53853,2.08515,32.99386
631,1000,583052.93202,942.17527,0.24438,225,201.83381,0.86035,0.0,0.09926,0.04039,109.0,0.76242,0.40155,0.36087,0.23758,1.0,0,95,6,109,287.60337,0.23395,45.99169
632,1000,583805.0496,752.11758,0.24072,157,146.71,0.69355,0.0,0.30645,0.0,80.0,0.6546,0.34347,0.31112,0.3454,1.0,0,120,1,77,361.2125,0.0,49.00184
633,1000,584594.27478,789.22518,0.22022,144,125.5169,0.71129,0.0,0.2318,0.05692,75.0,0.59911,0.31149,0.28762,0.40089,1.0,0,129,6,78,419.99994,0.56389,41.99766
634,1000,585434.53609,840.26131,0.23229,173,160.27728,0.84249,0.0,0.14214,0.01537,89.0,0.65476,0.34414,0.31062,0.34524,1.0,0,112,2,86,383.64968,0.10926,44.99933
635,1000,586204.85418,770.31809,0.21108,156,116.58285,0.70115,0.0,0.13693,0.16192,80.0,0.6467,0.33644,0.31026,0.3533,1.0,0,120,0,83,280.18643,1.25828,34.99955
636,1000,587085.01925,880.16507,0.24626,214,191.55474,0.79015,0.0,0.17501,0.03484,105.0,0.75403,0.39387,0.36016,0.24597,1.0,0,99,0,103,300.48282,0.25572,43.00231
637,1000,587970.38611,885.36686,0.23846,207,179.27723,0.81172,0.0,0.19595,0.05568,100.0,0.73397,0.38496,0.34901,0.26603,1.06335,0,106,0,102,287.81868,0.37403,45.9929
638,1000,588902.90711,932.521,0.2324,197,164.73622,0.69154,0.0,0.16997,0.07834,105.0,0.66719,0.34762,0.31956,0.33281,0.93985,0,113,0,101,316.42836,0.65,40.9979
639,1000,589854.31736,951.41024,0.23279,225,179.31113,0.74737,0.0,0.13087,0.12176,111.0,0.74836,0.3889,0.35947,0.25164,1.0,0,95,2,116,272.54167,0.9003,35.00283
640,1000,590744.46127,890.14392,0.23927,204,173.77592,0.78442,0.0,0.14006,0.07553,98.0,0.71936,0.38009,0.33927,0.28064,1.0,0,105,0,98,293.88441,0.52626,42.99904
641,1000,591794.37618,1049.9149,0.26257,280,250.01315,0.86536,0.0,0.09125,0.04339,148.0,0.83451,0.43257,0.40194,0.16549,1.0,0,78,0,142,308.58482,0.30834,39.01167
642,1000,592686.81493,892.43875,0.2309,184,160.9209,0.76218,0.0,0.1744,0.06341,87.0,0.64262,0.33336,0.30926,0.35738,1.0,0,109,0,92,263.80498,0.37008,39.0039
643,1000,593538.95784,852.14291,0.22532,175,143.71586,0.74617,0.0,0.14745,0.10638,88.0,0.65599,0.34619,0.30981,0.34401,1.0,0,115,5,85,362.23338,0.90465,47.98538
644,1000,594444.9959,906.03806,0.25549,226,196.89321,0.77691,0.0,0.16887,0.05422,115.0,0.79154,0.41297,0.37857,0.20846,1.0,0,92,0,117,275.24018,0.40782,40.00623
645,1000,595312.13659,867.14069,0.24308,177,154.3067,0.68917,0.0,0.26534,0.0455,87.0,0.64484,0.33924,0.3056,0.35516,1.0,0,122,4,86,374.30019,0.44165,46.99784
646,1000,596287.95336,975.81677,0.25775,237,216.21617,0.85661,0.0,0.114,0.02939,119.0,0.77234,0.40137,0.37097,0.22765,1.0,0,102,3,122,324.87351,0.20086,43.00271
647,1000,597146.72081,858.76745,0.25318,202,188.27498,0.89281,0.0,0.09442,0.01276,106.0,0.74254,0.38621,0.35632,0.25746,1.0,0,102,0,104,333.40637,0.08457,37.01414
648,1000,598040.55482,893.83401,0.25154,229,208.96699,0.85898,0.0,0.11275,0.02827,106.0,0.79638,0.42047,0.37591,0.20362,1.0,0,91,0,107,285.51931,0.16863,51.98823
649,1000,598913.59457,873.03975,0.23473,194,172.69772,0.87814,0.0,0.06852,0.05334,109.0,0.70978,0.36272,0.34706,0.29022,1.0,0,110,0,109,292.03448,0.32354,28.02036
650,1000,599658.09641,744.50184,0.20344,119,85.43595,0.48022,0.0,0.34642,0.17336,53.0,0.4916,0.26192,0.22968,0.5084,1.0,0,136,0,52,318.74827,1.92597,42.9877
651,1000,600651.70922,993.61281,0.24568,218,191.91882,0.74986,0.0,0.19404,0.0561,108.0,0.70567,0.37154,0.33413,0.29433,1.0,0,103,7,108,396.2995,0.56452,50.98832
652,1000,601599.33963,947.63041,0.24634,209,194.45144,0.78359,0.0,0.20842,0.00798,108.0,0.69313,0.35967,0.33346,0.30687,1.0,0,99,0,107,307.54301,0.05717,46.00196
653,1000,602483.45344,884.11381,0.24264,209,176.93148,0.67928,0.0,0.24875,0.07197,110.0,0.74896,0.38928,0.35968,0.25104,1.0,0,104,1,109,370.36596,0.89474,37.00902
654,1000,603469.80984,986.35641,0.22389,179,149.60949,0.60639,0.0,0.25344,0.14017,88.0,0.57079,0.29908,0.27171,0.42921,1.0,0,111,1,88,321.02018,1.40761,40.99037
655,1000,604415.80238,945.99253,0.24521,234,200.87181,0.79698,0.0,0.12687,0.07615,118.0,0.77767,0.40346,0.37421,0.22233,1.0,0,94,0,120,234.85803,0.44246,35.00765
656,1000,605586.47203,1170.66965,0.2524,302,237.01639,0.77933,0.0,0.08738,0.13329,149.0,0.8105,0.42355,0.38696,0.18949,1.0,0,74,0,151,231.15429,0.84197,34.99894
657,1000,606941.29911,1354.82708,0.20337,128,90.01363,0.40458,0.0,0.27349,0.32192,72.0,0.32919,0.17345,0.15574,0.67081,1.0,0,136,15,69,464.08924,5.93474,38.97305
658,1000,607884.82165,943.52254,0.25001,244,219.20465,0.78875,0.0,0.17786,0.03339,114.0,0.80761,0.42394,0.38367,0.19239,1.0,0,87,1,117,263.9629,0.22122,49.98642
659,1000,608786.11914,901.29749,0.23589,187,173.12504,0.79493,0.0,0.19572,0.00935,100.0,0.65794,0.34395,0.31399,0.34206,1.0,0,111,2,95,300.73335,0.0584,47.9961
660,1000,609712.51088,926.39174,0.24215,227,196.10713,0.80033,0.0,0.13494,0.06473,112.0,0.77217,0.403,0.36917,0.22783,1.0,0,99,1,114,319.9351,0.50507,47.98858
661,1000,610546.61771,834.10683,0.22496,163,144.11711,0.80502,0.0,0.13647,0.05851,83.0,0.62002,0.3227,0.29732,0.37997,1.0,0,118,0,85,337.17293,0.40549,41.00074
662,1000,611519.10857,972.49087,0.2426,243,196.87512,0.76058,0.0,0.12233,0.11709,122.0,0.7803,0.40703,0.37327,0.2197,1.0,0,97,0,120,269.95247,0.83376,43.99147
663,1000,612424.69168,905.58311,0.2319,209,163.52863,0.74474,0.0,0.13537,0.12249,107.0,0.7266,0.37545,0.35115,0.2734,1.00261,0,106,1,109,258.39094,0.86638,35.00209
664,1000,613356.39183,931.70015,0.21267,167,122.48774,0.67867,0.0,0.11291,0.20589,82.0,0.56259,0.29426,0.26833,0.43741,0.99747,0,115,0,83,288.22989,1.44697,35.99204
665,1000,614204.03646,847.64463,0.23236,200,168.06681,0.78018,0.0,0.14096,0.07887,104.0,0.74245,0.38735,0.3551,0.25755,1.0,0,101,0,101,273.73293,0.54583,34.00767
666,1000,615014.52265,810.48619,0.23051,168,152.17335,0.72216,0.0,0.25438,0.02347,80.0,0.65084,0.34239,0.30846,0.34916,1.0,0,113,1,81,323.5485,0.18867,41.00329
667,1000,616070.43143,1055.90878,0.23854,244,184.79444,0.71336,0.0,0.13844,0.1482,120.0,0.72197,0.37724,0.34473,0.27803,1.0,0,95,0,120,272.39886,1.15895,44.98312
668,1000,616916.43212,846.0007,0.2394,207,194.20756,0.91843,0.0,0.07182,0.00975,108.0,0.76832,0.39598,0.37234,0.23168,1.0,0,98,0,108,301.50344,0.05472,36.01238
669,1000,617873.95403,957.52191,0.19961,124,73.61782,0.41959,0.0,0.26868,0.31173,63.0,0.40869,0.21235,0.19634,0.59131,1.0,0,136,0,64,272.46555,4.06587,31.99513
670,1000,618732.83865,858.88461,0.19576,115,63.24096,0.48224,0.0,0.18221,0.33555,65.0,0.45485,0.2348,0.22005,0.54515,1.0,0,146,9,66,433.87517,5.92096,23.00862
671,1000,619565.18908,832.35044,0.19663,119,73.85721,0.54535,0.0,0.18242,0.27224,60.0,0.44693,0.23428,0.21265,0.55307,1.0,0,141,0,58,250.09482,2.11468,26.00304
672,1000,620491.10186,925.91277,0.2216,194,152.77043,0.69128,0.0,0.16633,0.14239,101.0,0.68095,0.35371,0.32724,0.31905,1.0,0,110,6,103,300.98436,1.23032,20.02068
673,1000,621579.20537,1088.10351,0.21811,184,133.41229,0.56541,0.0,0.24823,0.18636,90.0,0.52614,0.27801,0.24814,0.47385,1.0,0,111,0,86,314.6431,1.92144,31.99848
674,1000,622767.20563,1188.00026,0.18628,126,75.01098,0.36669,0.0,0.21454,0.41877,68.0,0.35816,0.18729,0.17088,0.64183,1.0,0,135,8,69,290.78916,6.88907,27.9845
675,1000,623668.3937,901.18807,0.20541,156,108.4445,0.63709,0.0,0.11468,0.24823,77.0,0.55926,0.29406,0.26521,0.44074,1.0,0,120,5,78,236.24852,1.54326,32.9923
676,1000,624581.61244,913.21874,0.20376,146,93.64478,0.54224,0.0,0.13942,0.31834,74.0,0.49952,0.26189,0.23762,0.50048,1.0,0,126,0,71,336.83813,3.74361,36.98862
677,1000,625460.17412,878.56168,0.23386,204,168.24401,0.7583,0.0,0.14514,0.09656,96.0,0.73131,0.38415,0.34716,0.26869,1.0,0,107,0,101,264.33639,0.63185,38.99813
678,1000,626371.27962,911.1055,0.24845,227,206.15584,0.80737,0.0,0.15911,0.03352,109.0,0.77287,0.40519,0.36769,0.22713,1.0,0,93,0,108,279.80608,0.22009,49.99087
679,1000,627372.29423,1001.01461,0.20307,122,95.76662,0.57074,0.0,0.21077,0.21848,79.0,0.41042,0.20562,0.20479,0.58958,1.0,0,132,3,80,403.01292,2.5025,15.02695
680,1000,628237.62825,865.33402,0.2356,215,180.30906,0.80873,0.0,0.10999,0.08129,95.0,0.77119,0.4141,0.35709,0.22881,1.0,0,99,1,93,259.42072,0.47689,44.99037
681,1000,629093.89963,856.27139,0.23829,197,186.01753,0.8603,0.0,0.13752,0.00218,95.0,0.71979,0.37761,0.34218,0.28021,1.0,0,108,0,96,334.75729,0.01418,49.99415
682,1000,630037.56697,943.66733,0.24487,243,210.14852,0.85588,0.0,0.08291,0.06121,126.0,0.80925,0.42035,0.38891,0.19075,1.0,0,90,0,124,284.82967,0.39534,44.99647
683,1000,630927.39764,889.83068,0.24681,214,200.47257,0.92757,0.0,0.06668,0.00576,106.0,0.7552,0.39333,0.36187,0.2448,1.0,0,98,0,108,320.81959,0.03247,43.00487
684,1000,631848.1088,920.71116,0.23916,229,200.94152,0.8971,0.0,0.05455,0.04835,118.0,0.77947,0.40367,0.3758,0.22053,1.0,0,97,0,117,250.00373,0.24879,38.00173
685,1000,632655.75708,807.64827,0.21936,150,123.02341,0.69724,0.0,0.18428,0.11848,75.0,0.58276,0.30541,0.27735,0.41724,1.0,0,129,0,74,288.64416,0.78877,39.99641
686,1000,633557.81556,902.05849,0.25059,230,210.7924,0.90503,0.0,0.07094,0.02404,108.0,0.79356,0.41664,0.37692,0.20644,1.0,0,93,0,110,324.17376,0.15122,49.99324
687,1000,634451.16759,893.35203,0.24556,217,194.03242,0.87672,0.0,0.08283,0.04044,113.0,0.77032,0.40204,0.36828,0.22968,1.0,0,95,0,112,303.25334,0.24877,43.00367
688,1000,635396.28837,945.12078,0.24349,240,208.44742,0.82886,0.0,0.11188,0.05926,122.0,0.79672,0.41265,0.38408,0.20328,1.0,0,89,0,123,282.95965,0.40244,37.00625
689,1000,636356.99576,960.70739,0.23675,238,186.29976,0.78871,0.0,0.07904,0.13225,119.0,0.77842,0.40682,0.3716,0.22158,1.0,0,89,0,119,251.99282,0.85423,36.9995
690,1000,637109.17943,752.18367,0.20721,136,91.19718,0.59249,0.0,0.18625,0.22126,73.0,0.57233,0.29581,0.27653,0.42767,1.0,0,132,0,72,239.3936,1.76325,29.00455
691,1000,637995.37632,886.19689,0.23565,220,167.5818,0.83516,0.0,0.01706,0.14779,100.0,0.76845,0.40623,0.36222,0.23155,1.0,0,98,0,101,269.32601,0.85809,46.98759
692,1000,638814.07178,818.69545,0.22159,167,133.30251,0.71517,0.0,0.15062,0.13421,92.0,0.65002,0.33488,0.31514,0.34998,1.0,0,129,0,91,281.36042,1.01485,32.00884
693,1000,639620.2319,806.16012,0.21242,162,126.79876,0.67649,0.0,0.19175,0.13176,81.0,0.63428,0.33285,0.30143,0.36572,1.0,0,115,1,80,293.08222,1.06017,34.99748
694,1000,640532.37435,912.14245,0.23298,174,156.67123,0.78519,0.0,0.18579,0.02902,84.0,0.59914,0.31519,0.28395,0.40086,1.0,0,118,0,85,350.63849,0.20132,39.006
695,1000,641545.53325,1013.1589,0.22843,196,162.09304,0.69515,0.0,0.18931,0.11554,100.0,0.61261,0.32242,0.29018,0.38739,1.0,0,111,4,96,293.41988,0.80921,44.98499
696,1000,642509.22955,963.69631,0.18901,116,76.67555,0.50854,0.0,0.18736,0.30409,70.0,0.40729,0.20494,0.20235,0.59271,1.0,0,141,6,75,354.86785,3.93545,15.01537
697,1000,643414.75514,905.52559,0.17887,125,69.67434,0.54402,0.0,0.05126,0.40473,65.0,0.44394,0.23191,0.21203,0.55606,1.0,0,134,3,64,222.87218,2.94312,15.00498
698,1000,644487.9595,1073.20435,0.19804,197,116.50818,0.52315,0.0,0.09958,0.37727,97.0,0.57864,0.30283,0.27581,0.42136,1.0,0,115,0,99,167.88221,2.56625,14.00901
699,1000,645472.69572,984.73623,0.24663,262,221.19148,0.78818,0.0,0.116,0.09582,118.0,0.82306,0.4392,0.38386,0.17694,1.0,0,81,0,116,226.81894,0.5508,43.99027
700,1000,646452.13258,979.43686,0.21506,150,110.53251,0.63465,0.0,0.19157,0.17378,84.0,0.49144,0.25355,0.23789,0.50856,1.0,0,124,3,81,412.23967,1.86105,34.00358
701,1000,647239.14176,787.00918,0.22967,170,155.52831,0.7754,0.0,0.20521,0.01939,78.0,0.67449,0.35684,0.31766,0.3255,1.0,0,118,0,80,257.16293,0.10698,43.99608
702,1000,648039.06354,799.92178,0.23217,170,144.43485,0.77294,0.0,0.14305,0.08401,88.0,0.67402,0.34899,0.32503,0.32597,1.0,0,110,0,90,327.2943,0.67956,34.01089
703,1000,648773.29006,734.22652,0.22103,149,131.2178,0.81661,0.0,0.13405,0.04933,70.0,0.6315,0.33595,0.29555,0.3685,1.0,0,121,0,68,341.81974,0.28908,46.99459
704,1000,649584.70449,811.41443,0.23324,144,135.1145,0.68482,0.0,0.31316,0.00202,68.0,0.55438,0.29064,0.26374,0.44562,1.0,0,125,0,70,371.34498,0.01773,50.99813
705,1000,650523.08936,938.38488,0.22443,158,119.71862,0.71232,0.0,0.1643,0.12338,92.0,0.55841,0.28773,0.27068,0.44159,1.0,0,118,8,90,518.42802,1.52896,35.00509
